================ Training Loss (Sat Jul  2 13:59:51 2022) ================
(epoch: 43, iters: 460, time: 0.606, data: 0.003) D_A: 0.213 G_A: 0.248 cycle_A: 0.651 idt_A: 0.184 D_B: 0.167 G_B: 0.616 cycle_B: 0.619 idt_B: 0.227 
(epoch: 43, iters: 560, time: 0.607, data: 0.001) D_A: 0.284 G_A: 0.140 cycle_A: 0.624 idt_A: 0.203 D_B: 0.222 G_B: 0.451 cycle_B: 0.639 idt_B: 0.158 
(epoch: 43, iters: 660, time: 0.605, data: 0.001) D_A: 0.215 G_A: 1.074 cycle_A: 0.497 idt_A: 0.267 D_B: 0.190 G_B: 0.340 cycle_B: 0.702 idt_B: 0.174 
(epoch: 43, iters: 760, time: 0.598, data: 0.002) D_A: 0.146 G_A: 0.611 cycle_A: 0.634 idt_A: 0.181 D_B: 0.146 G_B: 0.353 cycle_B: 0.487 idt_B: 0.153 
(epoch: 43, iters: 860, time: 0.595, data: 0.010) D_A: 0.085 G_A: 0.477 cycle_A: 0.534 idt_A: 0.241 D_B: 0.204 G_B: 0.629 cycle_B: 0.494 idt_B: 0.136 
(epoch: 44, iters: 40, time: 0.614, data: 0.002) D_A: 0.093 G_A: 0.806 cycle_A: 0.559 idt_A: 0.162 D_B: 0.073 G_B: 0.524 cycle_B: 0.521 idt_B: 0.255 
(epoch: 44, iters: 140, time: 0.591, data: 0.019) D_A: 0.199 G_A: 0.275 cycle_A: 0.479 idt_A: 0.205 D_B: 0.188 G_B: 0.758 cycle_B: 0.505 idt_B: 0.152 
(epoch: 44, iters: 240, time: 0.590, data: 0.009) D_A: 0.187 G_A: 0.390 cycle_A: 0.531 idt_A: 0.142 D_B: 0.169 G_B: 0.105 cycle_B: 0.554 idt_B: 0.169 
(epoch: 44, iters: 340, time: 0.591, data: 0.024) D_A: 0.269 G_A: 0.726 cycle_A: 0.668 idt_A: 0.190 D_B: 0.113 G_B: 0.466 cycle_B: 0.716 idt_B: 0.263 
(epoch: 44, iters: 440, time: 0.619, data: 0.002) D_A: 0.112 G_A: 0.363 cycle_A: 0.644 idt_A: 0.140 D_B: 0.229 G_B: 0.532 cycle_B: 0.455 idt_B: 0.155 
(epoch: 44, iters: 540, time: 0.596, data: 0.002) D_A: 0.150 G_A: 0.484 cycle_A: 0.557 idt_A: 0.166 D_B: 0.113 G_B: 0.338 cycle_B: 0.729 idt_B: 0.189 
(epoch: 44, iters: 640, time: 0.597, data: 0.010) D_A: 0.229 G_A: 0.621 cycle_A: 0.685 idt_A: 0.236 D_B: 0.203 G_B: 0.284 cycle_B: 0.820 idt_B: 0.274 
(epoch: 44, iters: 740, time: 0.593, data: 0.009) D_A: 0.110 G_A: 0.645 cycle_A: 0.490 idt_A: 0.140 D_B: 0.160 G_B: 0.643 cycle_B: 0.577 idt_B: 0.269 
(epoch: 44, iters: 840, time: 0.602, data: 0.003) D_A: 0.172 G_A: 0.590 cycle_A: 0.788 idt_A: 0.153 D_B: 0.123 G_B: 0.579 cycle_B: 0.637 idt_B: 0.203 
(epoch: 45, iters: 20, time: 0.597, data: 0.011) D_A: 0.135 G_A: 0.324 cycle_A: 0.537 idt_A: 0.158 D_B: 0.090 G_B: 0.514 cycle_B: 0.512 idt_B: 0.167 
(epoch: 45, iters: 120, time: 0.599, data: 0.001) D_A: 0.216 G_A: 1.134 cycle_A: 0.635 idt_A: 0.215 D_B: 0.080 G_B: 0.521 cycle_B: 0.631 idt_B: 0.187 
(epoch: 45, iters: 220, time: 0.601, data: 0.009) D_A: 0.160 G_A: 0.409 cycle_A: 0.618 idt_A: 0.279 D_B: 0.093 G_B: 0.600 cycle_B: 0.794 idt_B: 0.177 
(epoch: 45, iters: 320, time: 0.604, data: 0.009) D_A: 0.181 G_A: 0.458 cycle_A: 0.550 idt_A: 0.136 D_B: 0.130 G_B: 0.487 cycle_B: 0.542 idt_B: 0.153 
(epoch: 45, iters: 420, time: 0.594, data: 0.001) D_A: 0.206 G_A: 0.954 cycle_A: 0.632 idt_A: 0.143 D_B: 0.149 G_B: 0.647 cycle_B: 0.647 idt_B: 0.252 
(epoch: 45, iters: 520, time: 0.584, data: 0.011) D_A: 0.189 G_A: 1.112 cycle_A: 0.628 idt_A: 0.208 D_B: 0.228 G_B: 0.193 cycle_B: 0.769 idt_B: 0.191 
(epoch: 45, iters: 620, time: 0.592, data: 0.010) D_A: 0.113 G_A: 0.698 cycle_A: 0.998 idt_A: 0.107 D_B: 0.062 G_B: 0.647 cycle_B: 0.585 idt_B: 0.210 
(epoch: 45, iters: 720, time: 0.615, data: 0.001) D_A: 0.151 G_A: 0.537 cycle_A: 0.584 idt_A: 0.151 D_B: 0.138 G_B: 0.423 cycle_B: 0.540 idt_B: 0.144 
(epoch: 45, iters: 820, time: 0.595, data: 0.010) D_A: 0.158 G_A: 0.291 cycle_A: 0.459 idt_A: 0.179 D_B: 0.123 G_B: 0.458 cycle_B: 0.750 idt_B: 0.120 
(epoch: 45, iters: 920, time: 0.616, data: 0.013) D_A: 0.222 G_A: 0.196 cycle_A: 0.451 idt_A: 0.283 D_B: 0.167 G_B: 0.241 cycle_B: 0.520 idt_B: 0.210 
(epoch: 46, iters: 100, time: 0.601, data: 0.382) D_A: 0.261 G_A: 0.207 cycle_A: 0.385 idt_A: 0.217 D_B: 0.109 G_B: 0.441 cycle_B: 0.568 idt_B: 0.122 
(epoch: 46, iters: 200, time: 0.605, data: 0.001) D_A: 0.128 G_A: 0.424 cycle_A: 0.551 idt_A: 0.173 D_B: 0.151 G_B: 0.823 cycle_B: 0.613 idt_B: 0.113 
(epoch: 46, iters: 300, time: 0.607, data: 0.010) D_A: 0.126 G_A: 0.577 cycle_A: 1.677 idt_A: 0.176 D_B: 0.066 G_B: 0.833 cycle_B: 0.527 idt_B: 1.332 
(epoch: 46, iters: 400, time: 0.591, data: 0.001) D_A: 0.116 G_A: 0.898 cycle_A: 0.573 idt_A: 0.199 D_B: 0.233 G_B: 0.574 cycle_B: 0.714 idt_B: 0.171 
(epoch: 46, iters: 500, time: 0.596, data: 0.002) D_A: 0.273 G_A: 0.400 cycle_A: 0.551 idt_A: 0.122 D_B: 0.140 G_B: 0.495 cycle_B: 0.482 idt_B: 0.392 
(epoch: 46, iters: 600, time: 0.602, data: 0.008) D_A: 0.055 G_A: 0.450 cycle_A: 0.522 idt_A: 0.148 D_B: 0.074 G_B: 0.633 cycle_B: 0.394 idt_B: 0.141 
(epoch: 46, iters: 700, time: 0.596, data: 0.009) D_A: 0.160 G_A: 0.292 cycle_A: 0.476 idt_A: 0.179 D_B: 0.113 G_B: 0.534 cycle_B: 0.544 idt_B: 0.223 
(epoch: 46, iters: 800, time: 0.601, data: 0.018) D_A: 0.174 G_A: 0.309 cycle_A: 0.864 idt_A: 0.210 D_B: 0.214 G_B: 0.766 cycle_B: 0.544 idt_B: 0.678 
(epoch: 46, iters: 900, time: 0.601, data: 0.001) D_A: 0.046 G_A: 0.458 cycle_A: 0.613 idt_A: 0.181 D_B: 0.085 G_B: 0.934 cycle_B: 0.593 idt_B: 0.181 
(epoch: 47, iters: 80, time: 0.616, data: 0.002) D_A: 0.230 G_A: 0.772 cycle_A: 0.593 idt_A: 0.197 D_B: 0.184 G_B: 0.495 cycle_B: 0.570 idt_B: 0.174 
(epoch: 47, iters: 180, time: 0.620, data: 0.001) D_A: 0.322 G_A: 0.132 cycle_A: 0.967 idt_A: 0.309 D_B: 0.031 G_B: 0.508 cycle_B: 0.717 idt_B: 0.393 
(epoch: 47, iters: 280, time: 0.604, data: 0.009) D_A: 0.087 G_A: 0.374 cycle_A: 0.428 idt_A: 0.206 D_B: 0.072 G_B: 0.617 cycle_B: 0.498 idt_B: 0.171 
(epoch: 47, iters: 380, time: 0.593, data: 0.002) D_A: 0.134 G_A: 0.332 cycle_A: 0.548 idt_A: 0.149 D_B: 0.129 G_B: 0.583 cycle_B: 0.516 idt_B: 0.238 
(epoch: 47, iters: 480, time: 0.610, data: 0.010) D_A: 0.077 G_A: 0.613 cycle_A: 0.469 idt_A: 0.128 D_B: 0.248 G_B: 0.287 cycle_B: 0.460 idt_B: 0.226 
(epoch: 47, iters: 580, time: 0.600, data: 0.014) D_A: 0.053 G_A: 0.890 cycle_A: 1.006 idt_A: 0.174 D_B: 0.241 G_B: 0.505 cycle_B: 0.573 idt_B: 0.503 
(epoch: 47, iters: 680, time: 0.600, data: 0.009) D_A: 0.130 G_A: 0.384 cycle_A: 0.672 idt_A: 0.198 D_B: 0.236 G_B: 0.727 cycle_B: 0.730 idt_B: 0.164 
(epoch: 47, iters: 780, time: 0.602, data: 0.002) D_A: 0.241 G_A: 0.339 cycle_A: 0.621 idt_A: 0.130 D_B: 0.207 G_B: 0.575 cycle_B: 0.557 idt_B: 0.276 
(epoch: 47, iters: 880, time: 0.624, data: 0.007) D_A: 0.133 G_A: 0.439 cycle_A: 0.631 idt_A: 0.135 D_B: 0.102 G_B: 0.671 cycle_B: 0.671 idt_B: 0.209 
(epoch: 48, iters: 60, time: 0.588, data: 0.001) D_A: 0.163 G_A: 0.805 cycle_A: 0.570 idt_A: 0.231 D_B: 0.101 G_B: 0.561 cycle_B: 0.817 idt_B: 0.165 
(epoch: 48, iters: 160, time: 0.598, data: 0.003) D_A: 0.129 G_A: 0.401 cycle_A: 0.444 idt_A: 0.191 D_B: 0.061 G_B: 0.452 cycle_B: 0.631 idt_B: 0.112 
(epoch: 48, iters: 260, time: 0.600, data: 0.013) D_A: 0.070 G_A: 0.619 cycle_A: 0.560 idt_A: 0.169 D_B: 0.142 G_B: 0.496 cycle_B: 0.565 idt_B: 0.148 
(epoch: 48, iters: 360, time: 0.603, data: 0.009) D_A: 0.147 G_A: 0.415 cycle_A: 0.864 idt_A: 0.141 D_B: 0.087 G_B: 0.396 cycle_B: 0.554 idt_B: 0.266 
(epoch: 48, iters: 460, time: 0.601, data: 0.010) D_A: 0.246 G_A: 0.924 cycle_A: 0.679 idt_A: 0.347 D_B: 0.183 G_B: 0.240 cycle_B: 1.209 idt_B: 0.157 
(epoch: 48, iters: 560, time: 0.595, data: 0.020) D_A: 0.089 G_A: 0.405 cycle_A: 0.849 idt_A: 0.305 D_B: 0.179 G_B: 0.234 cycle_B: 0.760 idt_B: 0.294 
(epoch: 48, iters: 660, time: 0.602, data: 0.002) D_A: 0.079 G_A: 0.299 cycle_A: 0.588 idt_A: 0.180 D_B: 0.243 G_B: 0.602 cycle_B: 0.714 idt_B: 0.199 
(epoch: 48, iters: 760, time: 0.630, data: 0.001) D_A: 0.068 G_A: 0.575 cycle_A: 0.613 idt_A: 0.195 D_B: 0.134 G_B: 0.558 cycle_B: 0.532 idt_B: 0.200 
(epoch: 48, iters: 860, time: 0.587, data: 0.020) D_A: 0.084 G_A: 0.462 cycle_A: 0.470 idt_A: 0.146 D_B: 0.151 G_B: 0.485 cycle_B: 0.496 idt_B: 0.127 
(epoch: 49, iters: 40, time: 0.599, data: 0.009) D_A: 0.138 G_A: 0.292 cycle_A: 0.543 idt_A: 0.271 D_B: 0.150 G_B: 0.389 cycle_B: 0.688 idt_B: 0.123 
(epoch: 49, iters: 140, time: 0.591, data: 0.003) D_A: 0.165 G_A: 0.359 cycle_A: 0.395 idt_A: 0.131 D_B: 0.172 G_B: 0.282 cycle_B: 0.555 idt_B: 0.122 
(epoch: 49, iters: 240, time: 0.619, data: 0.002) D_A: 0.284 G_A: 0.286 cycle_A: 0.501 idt_A: 0.162 D_B: 0.073 G_B: 0.808 cycle_B: 0.513 idt_B: 0.218 
(epoch: 49, iters: 340, time: 0.590, data: 0.014) D_A: 0.087 G_A: 0.439 cycle_A: 0.623 idt_A: 0.178 D_B: 0.115 G_B: 0.747 cycle_B: 0.593 idt_B: 0.218 
(epoch: 49, iters: 440, time: 0.610, data: 0.010) D_A: 0.126 G_A: 0.922 cycle_A: 0.580 idt_A: 0.175 D_B: 0.138 G_B: 0.571 cycle_B: 0.556 idt_B: 0.214 
(epoch: 49, iters: 540, time: 0.586, data: 0.019) D_A: 0.265 G_A: 0.684 cycle_A: 0.606 idt_A: 0.145 D_B: 0.222 G_B: 0.295 cycle_B: 0.609 idt_B: 0.202 
(epoch: 49, iters: 640, time: 0.627, data: 0.009) D_A: 0.146 G_A: 0.384 cycle_A: 0.542 idt_A: 0.340 D_B: 0.186 G_B: 0.779 cycle_B: 0.475 idt_B: 0.133 
(epoch: 49, iters: 740, time: 0.601, data: 0.010) D_A: 0.153 G_A: 0.501 cycle_A: 0.576 idt_A: 0.127 D_B: 0.199 G_B: 0.562 cycle_B: 0.627 idt_B: 0.235 
(epoch: 49, iters: 840, time: 0.601, data: 0.009) D_A: 0.083 G_A: 0.313 cycle_A: 0.400 idt_A: 0.376 D_B: 0.170 G_B: 0.345 cycle_B: 0.971 idt_B: 0.105 
(epoch: 50, iters: 20, time: 0.598, data: 0.011) D_A: 0.094 G_A: 0.667 cycle_A: 0.631 idt_A: 0.201 D_B: 0.082 G_B: 0.484 cycle_B: 0.668 idt_B: 0.281 
(epoch: 50, iters: 120, time: 0.612, data: 0.001) D_A: 0.265 G_A: 0.790 cycle_A: 0.636 idt_A: 0.246 D_B: 0.085 G_B: 0.466 cycle_B: 0.606 idt_B: 0.191 
(epoch: 50, iters: 220, time: 0.588, data: 0.019) D_A: 0.187 G_A: 0.599 cycle_A: 0.624 idt_A: 0.108 D_B: 0.225 G_B: 0.363 cycle_B: 0.531 idt_B: 0.148 
(epoch: 50, iters: 320, time: 0.594, data: 0.012) D_A: 0.061 G_A: 0.541 cycle_A: 0.685 idt_A: 0.177 D_B: 0.106 G_B: 0.495 cycle_B: 0.599 idt_B: 0.198 
(epoch: 50, iters: 420, time: 0.588, data: 0.010) D_A: 0.195 G_A: 0.607 cycle_A: 0.540 idt_A: 0.166 D_B: 0.126 G_B: 0.402 cycle_B: 0.550 idt_B: 0.186 
(epoch: 50, iters: 520, time: 0.614, data: 0.010) D_A: 0.254 G_A: 0.310 cycle_A: 0.670 idt_A: 0.189 D_B: 0.126 G_B: 0.488 cycle_B: 0.522 idt_B: 0.166 
(epoch: 50, iters: 620, time: 0.592, data: 0.013) D_A: 0.054 G_A: 0.593 cycle_A: 0.507 idt_A: 0.190 D_B: 0.125 G_B: 0.454 cycle_B: 0.717 idt_B: 0.142 
(epoch: 50, iters: 720, time: 0.576, data: 0.021) D_A: 0.138 G_A: 0.384 cycle_A: 0.542 idt_A: 0.122 D_B: 0.144 G_B: 0.548 cycle_B: 0.489 idt_B: 0.128 
(epoch: 50, iters: 820, time: 0.595, data: 0.004) D_A: 0.134 G_A: 0.583 cycle_A: 0.471 idt_A: 0.170 D_B: 0.144 G_B: 0.612 cycle_B: 0.783 idt_B: 0.173 
(epoch: 50, iters: 920, time: 0.616, data: 0.011) D_A: 0.173 G_A: 0.509 cycle_A: 0.498 idt_A: 0.156 D_B: 0.071 G_B: 0.585 cycle_B: 0.561 idt_B: 0.147 
