================ Training Loss (Sat Jul  2 06:46:26 2022) ================
(epoch: 1, iters: 100, time: 0.599, data: 0.399) D_A: 0.279 G_A: 0.324 cycle_A: 1.153 idt_A: 0.725 D_B: 0.315 G_B: 0.428 cycle_B: 1.471 idt_B: 0.516 
(epoch: 43, iters: 160, time: 0.603, data: 0.012) D_A: 0.178 G_A: 0.258 cycle_A: 0.541 idt_A: 0.429 D_B: 0.288 G_B: 0.512 cycle_B: 0.840 idt_B: 0.150 
(epoch: 43, iters: 260, time: 0.603, data: 0.013) D_A: 0.201 G_A: 0.283 cycle_A: 0.750 idt_A: 0.211 D_B: 0.083 G_B: 0.492 cycle_B: 0.648 idt_B: 0.195 
(epoch: 43, iters: 360, time: 0.583, data: 0.002) D_A: 0.405 G_A: 0.180 cycle_A: 0.383 idt_A: 0.178 D_B: 0.114 G_B: 0.478 cycle_B: 0.430 idt_B: 0.131 
(epoch: 43, iters: 460, time: 0.610, data: 0.004) D_A: 0.046 G_A: 0.762 cycle_A: 0.546 idt_A: 0.179 D_B: 0.048 G_B: 0.368 cycle_B: 0.771 idt_B: 0.244 
(epoch: 43, iters: 560, time: 0.613, data: 0.002) D_A: 0.100 G_A: 0.608 cycle_A: 0.427 idt_A: 0.284 D_B: 0.055 G_B: 0.791 cycle_B: 0.736 idt_B: 0.212 
(epoch: 43, iters: 660, time: 0.577, data: 0.003) D_A: 0.242 G_A: 0.419 cycle_A: 0.564 idt_A: 0.139 D_B: 0.246 G_B: 0.245 cycle_B: 0.556 idt_B: 0.161 
(epoch: 43, iters: 760, time: 0.598, data: 0.015) D_A: 0.248 G_A: 0.692 cycle_A: 0.546 idt_A: 0.181 D_B: 0.157 G_B: 0.372 cycle_B: 0.577 idt_B: 0.136 
(epoch: 43, iters: 860, time: 0.587, data: 0.013) D_A: 0.097 G_A: 0.871 cycle_A: 0.638 idt_A: 0.411 D_B: 0.174 G_B: 0.374 cycle_B: 0.504 idt_B: 0.179 
(epoch: 44, iters: 40, time: 0.619, data: 0.001) D_A: 0.057 G_A: 0.557 cycle_A: 0.469 idt_A: 0.168 D_B: 0.162 G_B: 0.628 cycle_B: 0.606 idt_B: 0.127 
(epoch: 44, iters: 140, time: 0.594, data: 0.012) D_A: 0.192 G_A: 0.769 cycle_A: 0.598 idt_A: 0.149 D_B: 0.303 G_B: 0.432 cycle_B: 0.487 idt_B: 0.179 
(epoch: 44, iters: 240, time: 0.631, data: 0.015) D_A: 0.305 G_A: 0.232 cycle_A: 0.465 idt_A: 0.197 D_B: 0.218 G_B: 0.663 cycle_B: 0.534 idt_B: 0.169 
(epoch: 44, iters: 340, time: 0.591, data: 0.005) D_A: 0.041 G_A: 0.653 cycle_A: 0.499 idt_A: 0.144 D_B: 0.070 G_B: 0.744 cycle_B: 0.671 idt_B: 0.161 
(epoch: 44, iters: 440, time: 0.621, data: 0.002) D_A: 0.161 G_A: 0.340 cycle_A: 0.648 idt_A: 0.151 D_B: 0.219 G_B: 0.447 cycle_B: 0.462 idt_B: 0.196 
(epoch: 44, iters: 540, time: 0.594, data: 0.011) D_A: 0.114 G_A: 0.414 cycle_A: 0.899 idt_A: 0.220 D_B: 0.137 G_B: 0.316 cycle_B: 0.444 idt_B: 0.231 
(epoch: 44, iters: 640, time: 0.596, data: 0.001) D_A: 0.076 G_A: 0.937 cycle_A: 0.566 idt_A: 0.142 D_B: 0.066 G_B: 0.580 cycle_B: 0.700 idt_B: 0.180 
(epoch: 44, iters: 740, time: 0.604, data: 0.009) D_A: 0.105 G_A: 0.388 cycle_A: 0.592 idt_A: 0.350 D_B: 0.175 G_B: 0.339 cycle_B: 0.965 idt_B: 0.365 
(epoch: 44, iters: 840, time: 0.620, data: 0.001) D_A: 0.171 G_A: 0.231 cycle_A: 0.634 idt_A: 0.268 D_B: 0.123 G_B: 0.702 cycle_B: 0.632 idt_B: 0.161 
(epoch: 45, iters: 20, time: 0.599, data: 0.009) D_A: 0.184 G_A: 0.425 cycle_A: 0.531 idt_A: 0.166 D_B: 0.139 G_B: 0.473 cycle_B: 0.701 idt_B: 0.184 
(epoch: 45, iters: 120, time: 0.599, data: 0.001) D_A: 0.052 G_A: 0.424 cycle_A: 0.739 idt_A: 0.136 D_B: 0.125 G_B: 0.226 cycle_B: 0.408 idt_B: 0.187 
(epoch: 45, iters: 220, time: 0.589, data: 0.002) D_A: 0.127 G_A: 0.415 cycle_A: 0.531 idt_A: 0.199 D_B: 0.115 G_B: 0.470 cycle_B: 0.589 idt_B: 0.277 
(epoch: 45, iters: 320, time: 0.597, data: 0.001) D_A: 0.115 G_A: 0.660 cycle_A: 0.640 idt_A: 0.193 D_B: 0.166 G_B: 0.528 cycle_B: 0.563 idt_B: 0.166 
(epoch: 45, iters: 420, time: 0.589, data: 0.009) D_A: 0.124 G_A: 0.994 cycle_A: 0.533 idt_A: 0.186 D_B: 0.212 G_B: 0.458 cycle_B: 0.758 idt_B: 0.146 
(epoch: 45, iters: 520, time: 0.603, data: 0.015) D_A: 0.285 G_A: 0.122 cycle_A: 0.501 idt_A: 0.321 D_B: 0.213 G_B: 1.044 cycle_B: 0.738 idt_B: 0.137 
(epoch: 45, iters: 620, time: 0.599, data: 0.001) D_A: 0.117 G_A: 0.305 cycle_A: 0.710 idt_A: 0.154 D_B: 0.059 G_B: 0.693 cycle_B: 0.618 idt_B: 0.185 
(epoch: 45, iters: 720, time: 0.614, data: 0.007) D_A: 0.082 G_A: 0.682 cycle_A: 0.715 idt_A: 0.134 D_B: 0.094 G_B: 0.566 cycle_B: 0.429 idt_B: 0.268 
(epoch: 45, iters: 820, time: 0.601, data: 0.005) D_A: 0.105 G_A: 0.743 cycle_A: 0.754 idt_A: 0.208 D_B: 0.129 G_B: 0.410 cycle_B: 0.668 idt_B: 0.204 
(epoch: 45, iters: 920, time: 0.596, data: 0.027) D_A: 0.185 G_A: 0.538 cycle_A: 0.561 idt_A: 0.263 D_B: 0.153 G_B: 0.286 cycle_B: 0.444 idt_B: 0.226 
(epoch: 46, iters: 100, time: 0.602, data: 0.317) D_A: 0.060 G_A: 0.789 cycle_A: 0.381 idt_A: 0.149 D_B: 0.117 G_B: 0.373 cycle_B: 0.548 idt_B: 0.180 
(epoch: 46, iters: 200, time: 0.624, data: 0.009) D_A: 0.146 G_A: 0.468 cycle_A: 0.728 idt_A: 0.177 D_B: 0.050 G_B: 0.645 cycle_B: 0.601 idt_B: 0.235 
(epoch: 46, iters: 300, time: 0.593, data: 0.009) D_A: 0.335 G_A: 0.608 cycle_A: 0.691 idt_A: 0.216 D_B: 0.129 G_B: 0.339 cycle_B: 0.529 idt_B: 0.153 
(epoch: 46, iters: 400, time: 0.592, data: 0.002) D_A: 0.115 G_A: 0.318 cycle_A: 0.684 idt_A: 0.330 D_B: 0.121 G_B: 0.435 cycle_B: 0.559 idt_B: 0.218 
(epoch: 46, iters: 500, time: 0.595, data: 0.001) D_A: 0.108 G_A: 0.522 cycle_A: 0.588 idt_A: 0.202 D_B: 0.152 G_B: 0.551 cycle_B: 0.710 idt_B: 0.190 
(epoch: 46, iters: 600, time: 0.620, data: 0.001) D_A: 0.137 G_A: 0.415 cycle_A: 0.479 idt_A: 0.178 D_B: 0.189 G_B: 0.467 cycle_B: 0.621 idt_B: 0.127 
(epoch: 46, iters: 700, time: 0.587, data: 0.022) D_A: 0.385 G_A: 0.569 cycle_A: 0.591 idt_A: 0.168 D_B: 0.136 G_B: 0.546 cycle_B: 0.594 idt_B: 0.119 
(epoch: 46, iters: 800, time: 0.616, data: 0.002) D_A: 0.194 G_A: 0.673 cycle_A: 0.593 idt_A: 0.154 D_B: 0.076 G_B: 0.683 cycle_B: 0.442 idt_B: 0.152 
(epoch: 46, iters: 900, time: 0.600, data: 0.009) D_A: 0.087 G_A: 0.443 cycle_A: 0.519 idt_A: 0.154 D_B: 0.095 G_B: 0.459 cycle_B: 0.598 idt_B: 0.149 
(epoch: 47, iters: 80, time: 0.618, data: 0.009) D_A: 0.076 G_A: 0.565 cycle_A: 0.371 idt_A: 0.197 D_B: 0.088 G_B: 0.387 cycle_B: 0.853 idt_B: 0.127 
(epoch: 47, iters: 180, time: 0.605, data: 0.006) D_A: 0.304 G_A: 0.841 cycle_A: 0.520 idt_A: 0.140 D_B: 0.250 G_B: 0.365 cycle_B: 0.468 idt_B: 0.188 
(epoch: 47, iters: 280, time: 0.606, data: 0.002) D_A: 0.088 G_A: 0.596 cycle_A: 0.630 idt_A: 0.166 D_B: 0.081 G_B: 0.632 cycle_B: 0.746 idt_B: 0.173 
(epoch: 47, iters: 380, time: 0.584, data: 0.011) D_A: 0.090 G_A: 0.626 cycle_A: 0.763 idt_A: 0.178 D_B: 0.125 G_B: 0.633 cycle_B: 0.489 idt_B: 0.159 
(epoch: 47, iters: 480, time: 0.622, data: 0.004) D_A: 0.076 G_A: 0.550 cycle_A: 0.601 idt_A: 0.184 D_B: 0.070 G_B: 0.646 cycle_B: 0.678 idt_B: 0.224 
(epoch: 47, iters: 580, time: 0.582, data: 0.009) D_A: 0.110 G_A: 0.416 cycle_A: 0.491 idt_A: 0.175 D_B: 0.111 G_B: 0.463 cycle_B: 0.463 idt_B: 0.134 
(epoch: 47, iters: 680, time: 0.594, data: 0.010) D_A: 0.088 G_A: 0.500 cycle_A: 0.560 idt_A: 0.140 D_B: 0.067 G_B: 0.657 cycle_B: 0.441 idt_B: 0.171 
(epoch: 47, iters: 780, time: 0.588, data: 0.010) D_A: 0.114 G_A: 0.324 cycle_A: 0.460 idt_A: 0.291 D_B: 0.143 G_B: 0.681 cycle_B: 0.739 idt_B: 0.135 
(epoch: 47, iters: 880, time: 0.606, data: 0.009) D_A: 0.363 G_A: 0.590 cycle_A: 0.681 idt_A: 0.186 D_B: 0.317 G_B: 0.147 cycle_B: 0.588 idt_B: 0.211 
(epoch: 48, iters: 60, time: 0.606, data: 0.009) D_A: 0.327 G_A: 0.223 cycle_A: 0.597 idt_A: 0.177 D_B: 0.092 G_B: 0.775 cycle_B: 0.514 idt_B: 0.384 
(epoch: 48, iters: 160, time: 0.618, data: 0.009) D_A: 0.035 G_A: 0.385 cycle_A: 0.604 idt_A: 0.141 D_B: 0.059 G_B: 0.594 cycle_B: 0.638 idt_B: 0.154 
(epoch: 48, iters: 260, time: 0.601, data: 0.001) D_A: 0.070 G_A: 0.808 cycle_A: 0.550 idt_A: 0.138 D_B: 0.073 G_B: 0.578 cycle_B: 0.543 idt_B: 0.193 
(epoch: 48, iters: 360, time: 0.609, data: 0.011) D_A: 0.175 G_A: 0.535 cycle_A: 0.595 idt_A: 0.277 D_B: 0.069 G_B: 0.616 cycle_B: 0.561 idt_B: 0.183 
(epoch: 48, iters: 460, time: 0.599, data: 0.002) D_A: 0.101 G_A: 0.516 cycle_A: 0.741 idt_A: 0.199 D_B: 0.063 G_B: 0.765 cycle_B: 0.768 idt_B: 0.180 
(epoch: 48, iters: 560, time: 0.593, data: 0.010) D_A: 0.131 G_A: 0.645 cycle_A: 0.647 idt_A: 0.225 D_B: 0.065 G_B: 0.733 cycle_B: 0.525 idt_B: 0.203 
(epoch: 48, iters: 660, time: 0.592, data: 0.003) D_A: 0.337 G_A: 0.544 cycle_A: 0.436 idt_A: 0.166 D_B: 0.202 G_B: 0.543 cycle_B: 0.563 idt_B: 0.146 
(epoch: 48, iters: 760, time: 0.631, data: 0.009) D_A: 0.172 G_A: 0.544 cycle_A: 0.591 idt_A: 0.160 D_B: 0.168 G_B: 0.692 cycle_B: 0.379 idt_B: 0.207 
(epoch: 48, iters: 860, time: 0.609, data: 0.009) D_A: 0.281 G_A: 0.113 cycle_A: 0.688 idt_A: 0.231 D_B: 0.139 G_B: 0.344 cycle_B: 0.615 idt_B: 0.565 
(epoch: 49, iters: 40, time: 0.606, data: 0.016) D_A: 0.110 G_A: 0.344 cycle_A: 0.587 idt_A: 0.215 D_B: 0.139 G_B: 0.416 cycle_B: 0.701 idt_B: 0.207 
(epoch: 49, iters: 140, time: 0.600, data: 0.002) D_A: 0.063 G_A: 0.691 cycle_A: 2.464 idt_A: 0.197 D_B: 0.071 G_B: 0.582 cycle_B: 0.797 idt_B: 1.347 
(epoch: 49, iters: 240, time: 0.614, data: 0.001) D_A: 0.044 G_A: 1.121 cycle_A: 0.643 idt_A: 0.175 D_B: 0.107 G_B: 0.435 cycle_B: 0.535 idt_B: 0.363 
(epoch: 49, iters: 340, time: 0.635, data: 0.011) D_A: 0.092 G_A: 0.675 cycle_A: 0.647 idt_A: 0.149 D_B: 0.060 G_B: 0.367 cycle_B: 0.383 idt_B: 0.210 
(epoch: 49, iters: 440, time: 0.615, data: 0.010) D_A: 0.392 G_A: 0.267 cycle_A: 0.484 idt_A: 0.351 D_B: 0.244 G_B: 0.595 cycle_B: 1.011 idt_B: 0.203 
(epoch: 49, iters: 540, time: 0.597, data: 0.012) D_A: 0.137 G_A: 0.205 cycle_A: 0.809 idt_A: 0.112 D_B: 0.129 G_B: 0.948 cycle_B: 0.621 idt_B: 0.239 
(epoch: 49, iters: 640, time: 0.614, data: 0.002) D_A: 0.091 G_A: 0.416 cycle_A: 0.663 idt_A: 0.178 D_B: 0.056 G_B: 0.726 cycle_B: 0.478 idt_B: 0.332 
(epoch: 49, iters: 740, time: 0.620, data: 0.007) D_A: 0.224 G_A: 0.196 cycle_A: 0.543 idt_A: 0.164 D_B: 0.309 G_B: 0.417 cycle_B: 0.597 idt_B: 0.142 
(epoch: 49, iters: 840, time: 0.587, data: 0.002) D_A: 0.037 G_A: 0.485 cycle_A: 0.628 idt_A: 0.111 D_B: 0.124 G_B: 0.573 cycle_B: 0.549 idt_B: 0.200 
(epoch: 50, iters: 20, time: 0.620, data: 0.002) D_A: 0.146 G_A: 0.657 cycle_A: 0.613 idt_A: 0.131 D_B: 0.086 G_B: 0.563 cycle_B: 0.462 idt_B: 0.152 
(epoch: 50, iters: 120, time: 0.620, data: 0.016) D_A: 0.134 G_A: 0.510 cycle_A: 0.513 idt_A: 0.207 D_B: 0.104 G_B: 0.415 cycle_B: 0.420 idt_B: 0.203 
(epoch: 50, iters: 220, time: 0.592, data: 0.011) D_A: 0.158 G_A: 0.434 cycle_A: 0.441 idt_A: 0.171 D_B: 0.098 G_B: 0.729 cycle_B: 0.597 idt_B: 0.110 
(epoch: 50, iters: 320, time: 0.594, data: 0.026) D_A: 0.099 G_A: 0.397 cycle_A: 0.475 idt_A: 0.354 D_B: 0.194 G_B: 0.286 cycle_B: 0.629 idt_B: 0.117 
(epoch: 50, iters: 420, time: 0.616, data: 0.001) D_A: 0.096 G_A: 0.540 cycle_A: 0.491 idt_A: 0.131 D_B: 0.109 G_B: 0.517 cycle_B: 0.420 idt_B: 0.137 
(epoch: 50, iters: 520, time: 0.614, data: 0.009) D_A: 0.127 G_A: 0.479 cycle_A: 0.397 idt_A: 0.172 D_B: 0.050 G_B: 0.645 cycle_B: 0.556 idt_B: 0.196 
(epoch: 50, iters: 620, time: 0.594, data: 0.021) D_A: 0.162 G_A: 0.572 cycle_A: 0.546 idt_A: 0.167 D_B: 0.145 G_B: 0.493 cycle_B: 0.471 idt_B: 0.139 
(epoch: 50, iters: 720, time: 0.612, data: 0.002) D_A: 0.126 G_A: 0.401 cycle_A: 0.496 idt_A: 0.160 D_B: 0.079 G_B: 0.666 cycle_B: 0.544 idt_B: 0.197 
(epoch: 50, iters: 820, time: 0.596, data: 0.008) D_A: 0.021 G_A: 0.888 cycle_A: 0.441 idt_A: 0.200 D_B: 0.101 G_B: 0.624 cycle_B: 0.705 idt_B: 0.144 
(epoch: 50, iters: 920, time: 0.603, data: 0.012) D_A: 0.173 G_A: 0.373 cycle_A: 0.657 idt_A: 0.191 D_B: 0.063 G_B: 0.615 cycle_B: 0.411 idt_B: 0.225 
